Q6PV61	TRINITY_DN15411_c0_g1_i8	2.2e-61
Q6PZ02	TRINITY_DN15966_c0_g1_i1	2.5e-24
Q6PZ02	TRINITY_DN15966_c0_g1_i10	2.6e-24
Q6PZ02	TRINITY_DN15966_c0_g1_i11	2.4e-24
Q6PZ02	TRINITY_DN15966_c0_g1_i12	2.4e-24
Q6PZ02	TRINITY_DN15966_c0_g1_i6	2.5e-24
Q6PZ02	TRINITY_DN15966_c0_g1_i9	2.6e-24
Q6Q1P4	TRINITY_DN11741_c0_g1_i38	5.5e-33
Q6Q477	TRINITY_DN17352_c0_g1_i1	0.0e+00
Q6Q477	TRINITY_DN17352_c0_g1_i4	0.0e+00
Q6Q477	TRINITY_DN17352_c0_g1_i6	7.0e-287
Q6Q6R5	TRINITY_DN9712_c3_g1_i2	7.2e-21
Q6QEJ7	TRINITY_DN20988_c6_g1_i4	1.8e-22
Q6QEJ7	TRINITY_DN20988_c6_g1_i9	6.9e-22
Q6QEJ7	TRINITY_DN41233_c13_g1_i1	2.5e-18
Q6QEJ7	TRINITY_DN41233_c14_g1_i1	1.5e-09
Q6QEJ7	TRINITY_DN4383_c5_g1_i4	5.3e-22
Q6QEJ7	TRINITY_DN58156_c0_g1_i1	4.0e-14
Q6QEJ7	TRINITY_DN58156_c0_g1_i18	3.2e-17
Q6QEJ7	TRINITY_DN58156_c5_g1_i1	1.4e-12
Q6QEJ7	TRINITY_DN74732_c0_g1_i4	1.9e-12
Q6QEJ7	TRINITY_DN97289_c1_g1_i1	4.1e-12
Q6QI06	TRINITY_DN45043_c3_g1_i1	5.8e-17
Q6QI06	TRINITY_DN45043_c3_g1_i2	5.8e-17
Q6QLW4	TRINITY_DN78109_c0_g1_i1	1.2e-13
Q6QMZ4	TRINITY_DN79403_c0_g1_i1	1.6e-20
Q6QN10	TRINITY_DN58673_c0_g1_i1	3.0e-36
Q6QNL9	TRINITY_DN2029_c1_g1_i1	3.1e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i12	3.1e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i13	3.2e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i17	3.1e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i18	3.1e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i2	3.2e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i28	2.9e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i31	3.0e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i33	3.0e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i34	2.5e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i35	2.9e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i38	2.7e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i40	3.0e-24
Q6QNL9	TRINITY_DN2029_c1_g1_i9	3.1e-24
Q6QNM1	TRINITY_DN11396_c0_g2_i1	7.3e-99
Q6QNM1	TRINITY_DN11396_c0_g2_i2	8.4e-99
Q6QNM1	TRINITY_DN11396_c0_g2_i3	8.0e-99
Q6QNM1	TRINITY_DN11396_c0_g2_i5	6.7e-99
Q6QNM1	TRINITY_DN11396_c0_g2_i6	6.4e-99
Q6QNM1	TRINITY_DN11396_c0_g2_i8	6.0e-99
Q6QNM1	TRINITY_DN18986_c0_g2_i1	4.0e-95
Q6QNM1	TRINITY_DN68888_c0_g2_i1	1.3e-45
Q6QNM1	TRINITY_DN9818_c1_g1_i10	6.4e-106
Q6QNM1	TRINITY_DN9818_c1_g1_i11	5.8e-106
Q6QNM1	TRINITY_DN9818_c1_g1_i4	6.4e-106
Q6QNM1	TRINITY_DN9818_c1_g1_i6	5.8e-106
Q6QQT1	TRINITY_DN393_c12_g1_i10	5.5e-14
Q6QQT1	TRINITY_DN393_c12_g1_i15	4.5e-14
Q6QQT1	TRINITY_DN393_c12_g1_i17	4.2e-14
Q6QQT1	TRINITY_DN393_c12_g1_i2	5.6e-14
Q6QQT1	TRINITY_DN393_c12_g1_i3	4.7e-14
Q6QQT1	TRINITY_DN393_c12_g1_i4	3.2e-14
Q6QQT1	TRINITY_DN393_c12_g1_i6	3.7e-14
Q6R2W3	TRINITY_DN10099_c0_g1_i1	1.3e-56
Q6R2W3	TRINITY_DN102831_c0_g1_i1	1.6e-19
Q6R2W3	TRINITY_DN1044_c2_g1_i11	2.8e-90
Q6R2W3	TRINITY_DN1044_c2_g1_i11	3.3e-06
Q6R2W3	TRINITY_DN1044_c2_g1_i2	2.2e-06
Q6R2W3	TRINITY_DN105_c0_g2_i1	8.5e-06
Q6R2W3	TRINITY_DN10784_c0_g2_i1	8.8e-64
Q6R2W3	TRINITY_DN22730_c1_g1_i1	7.6e-07
Q6R2W3	TRINITY_DN22730_c1_g1_i3	6.8e-06
Q6R2W3	TRINITY_DN2626_c1_g1_i11	7.0e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i12	7.0e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i13	9.5e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i14	4.3e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i17	1.0e-07
Q6R2W3	TRINITY_DN2626_c1_g1_i21	6.5e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i8	6.8e-08
Q6R2W3	TRINITY_DN2626_c1_g1_i9	6.2e-08
Q6R2W3	TRINITY_DN26762_c0_g2_i1	1.8e-10
Q6R2W3	TRINITY_DN28095_c0_g1_i2	2.2e-60
Q6R2W3	TRINITY_DN31_c0_g1_i24	4.0e-12
Q6R2W3	TRINITY_DN31_c0_g1_i32	3.0e-12
Q6R2W3	TRINITY_DN34130_c0_g2_i1	4.1e-14
Q6R2W3	TRINITY_DN37855_c2_g1_i1	6.7e-09
Q6R2W3	TRINITY_DN52886_c0_g1_i1	5.9e-13
Q6R2W3	TRINITY_DN53025_c0_g1_i2	6.3e-52
Q6R2W3	TRINITY_DN57_c3_g1_i40	2.3e-25
Q6R2W3	TRINITY_DN58510_c0_g1_i1	4.5e-06
Q6R2W3	TRINITY_DN6782_c0_g1_i3	1.1e-78
Q6R2W3	TRINITY_DN6782_c0_g1_i4	9.6e-102
Q6R2W3	TRINITY_DN714_c3_g1_i1	1.6e-09
Q6R2W3	TRINITY_DN73353_c0_g1_i1	7.3e-27
Q6R327	TRINITY_DN8981_c4_g2_i1	2.9e-100
Q6R5J2	TRINITY_DN23500_c1_g1_i1	4.7e-32
Q6R7M4	TRINITY_DN26650_c0_g1_i1	7.1e-84
Q6REY9	TRINITY_DN1240_c0_g1_i10	1.6e-17
Q6REY9	TRINITY_DN1240_c0_g1_i2	1.6e-17
Q6REY9	TRINITY_DN1240_c0_g1_i3	1.3e-18
Q6REY9	TRINITY_DN1240_c0_g1_i5	1.3e-18
Q6REY9	TRINITY_DN1240_c0_g1_i6	1.3e-18
Q6REY9	TRINITY_DN1240_c0_g1_i8	1.6e-17
Q6REY9	TRINITY_DN1240_c0_g1_i9	1.6e-17
Q6RFZ7	TRINITY_DN1952_c0_g1_i10	2.5e-86
Q6RFZ7	TRINITY_DN1952_c0_g1_i12	5.0e-95
Q6RFZ7	TRINITY_DN1952_c0_g1_i5	6.1e-86
Q6RFZ7	TRINITY_DN1952_c0_g1_i8	6.8e-95
Q6RG02	TRINITY_DN8009_c0_g1_i1	3.1e-297
Q6RG02	TRINITY_DN8009_c0_g1_i12	0.0e+00
Q6RG02	TRINITY_DN8009_c0_g1_i19	7.4e-179
Q6RG02	TRINITY_DN8009_c0_g1_i4	0.0e+00
Q6RG02	TRINITY_DN8009_c0_g1_i6	0.0e+00
Q6RG77	TRINITY_DN4830_c0_g1_i1	1.1e-41
Q6RG77	TRINITY_DN4830_c0_g1_i2	7.9e-42
Q6RG77	TRINITY_DN4830_c0_g1_i5	3.9e-39
Q6RG77	TRINITY_DN4830_c0_g1_i6	8.2e-42
Q6RG77	TRINITY_DN4830_c0_g1_i7	4.4e-42
Q6RHR9	TRINITY_DN102824_c0_g1_i1	8.1e-25
Q6RHR9	TRINITY_DN47994_c0_g1_i1	1.4e-97
Q6RHR9	TRINITY_DN51768_c0_g1_i2	4.5e-52
Q6RHR9	TRINITY_DN51768_c0_g1_i6	1.6e-51
Q6RI45	TRINITY_DN321_c0_g2_i3	2.5e-186
Q6RI86	TRINITY_DN24947_c0_g1_i5	5.5e-15
Q6RT24	TRINITY_DN19106_c0_g1_i1	3.8e-41
Q6RT24	TRINITY_DN19106_c0_g1_i1	7.9e-07
Q6RT24	TRINITY_DN19106_c0_g1_i2	2.3e-40
Q6RT24	TRINITY_DN19106_c0_g1_i2	7.6e-07
Q6RT24	TRINITY_DN19106_c0_g1_i3	1.1e-40
Q6RT24	TRINITY_DN19106_c0_g1_i3	7.6e-07
Q6RT24	TRINITY_DN19106_c0_g1_i4	4.0e-40
Q6RT24	TRINITY_DN19106_c0_g1_i4	7.6e-07
Q6RT24	TRINITY_DN19106_c0_g1_i5	2.2e-41
Q6RT24	TRINITY_DN19106_c0_g1_i5	7.9e-07
Q6RT24	TRINITY_DN2328_c2_g2_i1	5.3e-15
Q6RW13	TRINITY_DN17161_c0_g1_i2	4.0e-09
Q6RW13	TRINITY_DN17161_c0_g1_i3	3.6e-09
Q6RW13	TRINITY_DN17161_c0_g1_i7	3.1e-09
Q6RYS3	TRINITY_DN5483_c0_g1_i2	9.9e-123
Q6RYS3	TRINITY_DN5483_c0_g1_i5	9.9e-123
Q6RYS3	TRINITY_DN5483_c0_g1_i6	9.9e-123
Q6RYS3	TRINITY_DN64416_c0_g1_i1	6.7e-71
Q6S003	TRINITY_DN86016_c0_g1_i11	2.8e-08
Q6S003	TRINITY_DN86016_c0_g1_i13	2.4e-08
Q6S003	TRINITY_DN86016_c0_g1_i2	2.9e-08
Q6S003	TRINITY_DN86016_c0_g1_i4	1.9e-08
Q6S003	TRINITY_DN86016_c0_g1_i7	3.2e-08
Q6S7B0	TRINITY_DN13883_c0_g1_i10	3.2e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i14	4.9e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i22	4.4e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i25	4.7e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i3	3.4e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i6	4.6e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i8	5.0e-09
Q6S7B0	TRINITY_DN13883_c0_g1_i9	5.1e-09
Q6SA95	TRINITY_DN86085_c0_g1_i1	5.9e-07
Q6SJP2	TRINITY_DN117049_c0_g1_i1	5.0e-17
Q6SKG1	TRINITY_DN4475_c1_g1_i4	5.4e-116
Q6SKG1	TRINITY_DN4475_c1_g1_i6	1.1e-54
Q6SKG1	TRINITY_DN4475_c1_g1_i6	9.6e-35
Q6SKG1	TRINITY_DN4475_c1_g1_i8	1.7e-53
Q6SKG1	TRINITY_DN4475_c1_g1_i9	2.5e-146
Q6SKG1	TRINITY_DN74744_c0_g1_i12	5.0e-65
Q6SKG1	TRINITY_DN74744_c0_g1_i21	3.0e-56
Q6SKG1	TRINITY_DN74744_c0_g1_i30	1.1e-12
Q6SKG1	TRINITY_DN74744_c0_g1_i30	4.5e-30
Q6SKR2	TRINITY_DN5335_c0_g1_i1	1.9e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i10	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i12	1.9e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i17	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i23	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i24	1.1e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i3	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i33	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i5	2.0e-53
Q6SKR2	TRINITY_DN5335_c0_g1_i6	2.0e-53
Q6T5B7	TRINITY_DN2039_c0_g1_i10	2.5e-116
Q6T5B7	TRINITY_DN45227_c0_g1_i1	6.2e-11
Q6TBX7	TRINITY_DN29359_c0_g1_i11	8.0e-18
Q6TBX7	TRINITY_DN29359_c0_g1_i12	8.4e-18
Q6TDP3	TRINITY_DN654_c0_g1_i5	1.7e-30
Q6TDU1	TRINITY_DN25625_c1_g1_i8	9.2e-21
Q6TEC1	TRINITY_DN13118_c3_g1_i1	1.0e-33
Q6TEC1	TRINITY_DN13118_c3_g1_i15	1.0e-33
Q6TEC1	TRINITY_DN13118_c3_g1_i20	1.0e-33
Q6TEC1	TRINITY_DN13118_c3_g1_i21	1.1e-33
Q6TEN1	TRINITY_DN2444_c0_g2_i1	1.4e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i2	1.7e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i3	1.5e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i5	1.0e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i6	1.4e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i7	1.4e-86
Q6TEN1	TRINITY_DN2444_c0_g2_i8	1.5e-86
Q6TEN6	TRINITY_DN20993_c0_g1_i1	6.4e-122
Q6TEN6	TRINITY_DN20993_c0_g1_i2	8.1e-122
Q6TEQ7	TRINITY_DN104890_c0_g1_i1	8.6e-31
Q6TGJ8	TRINITY_DN88354_c0_g1_i1	8.2e-14
Q6TGY8	TRINITY_DN13689_c0_g1_i2	2.1e-81
Q6TGZ5	TRINITY_DN27310_c0_g1_i2	2.2e-159
Q6TGZ5	TRINITY_DN27310_c0_g1_i3	2.6e-160
Q6TGZ5	TRINITY_DN27310_c0_g1_i4	2.7e-25
Q6TGZ5	TRINITY_DN27310_c0_g1_i7	3.1e-53
Q6TH22	TRINITY_DN276_c10_g1_i2	2.2e-90
Q6TH22	TRINITY_DN276_c10_g1_i3	2.2e-90
Q6TH22	TRINITY_DN276_c10_g1_i6	2.2e-90
Q6TJY3	TRINITY_DN593_c0_g2_i4	2.0e-154
Q6TJY3	TRINITY_DN593_c0_g2_i8	2.0e-154
Q6TLF6	TRINITY_DN107231_c0_g1_i1	2.7e-05
Q6TLF6	TRINITY_DN97441_c0_g1_i1	4.5e-14
Q6TLF6	TRINITY_DN98653_c0_g1_i1	7.8e-48
Q6TLI7	TRINITY_DN11355_c1_g1_i1	6.3e-43
Q6TMJ1	TRINITY_DN2336_c0_g1_i5	1.8e-14
Q6TQE1	TRINITY_DN7374_c0_g1_i14	2.0e-10
Q6TQE1	TRINITY_DN7374_c0_g1_i26	2.6e-14
Q6TU48	TRINITY_DN42162_c0_g1_i1	3.0e-131
Q6TU48	TRINITY_DN42162_c0_g1_i2	3.0e-131
Q6TU48	TRINITY_DN745_c0_g1_i1	2.1e-137
Q6TU48	TRINITY_DN745_c0_g1_i10	2.1e-137
Q6TU48	TRINITY_DN745_c0_g1_i11	2.0e-137
Q6TU48	TRINITY_DN745_c0_g1_i14	2.1e-137
Q6TU48	TRINITY_DN745_c0_g1_i15	2.1e-137
Q6TU48	TRINITY_DN745_c0_g1_i17	2.3e-137
Q6TU48	TRINITY_DN745_c0_g1_i18	2.0e-137
Q6TU48	TRINITY_DN745_c0_g1_i19	2.1e-137
Q6TU48	TRINITY_DN745_c0_g1_i4	2.3e-137
Q6TU48	TRINITY_DN745_c0_g1_i6	2.3e-137
Q6TU48	TRINITY_DN745_c0_g1_i7	2.1e-137
Q6TV19	TRINITY_DN11304_c0_g1_i1	1.2e-44
Q6TV19	TRINITY_DN11304_c0_g1_i1	6.8e-35
Q6TV19	TRINITY_DN11304_c0_g1_i2	1.3e-44
Q6TV19	TRINITY_DN11304_c0_g1_i2	7.0e-35
Q6U7I1	TRINITY_DN1640_c0_g1_i16	0.0e+00
Q6U7I1	TRINITY_DN1640_c0_g1_i4	0.0e+00
Q6U7I1	TRINITY_DN1640_c0_g1_i8	0.0e+00
Q6UB28	TRINITY_DN2236_c5_g1_i2	4.5e-76
Q6UB28	TRINITY_DN2236_c5_g1_i4	2.5e-45
Q6UB28	TRINITY_DN2236_c5_g1_i4	3.4e-23
Q6UB28	TRINITY_DN2236_c5_g1_i5	2.9e-46
Q6UB28	TRINITY_DN2236_c5_g1_i5	3.2e-21
Q6UB98	TRINITY_DN3476_c0_g1_i1	1.3e-54
Q6UB98	TRINITY_DN3476_c0_g1_i1	3.1e-19
Q6UB98	TRINITY_DN3476_c0_g1_i2	1.2e-54
Q6UB98	TRINITY_DN3476_c0_g1_i2	1.8e-18
Q6UB98	TRINITY_DN3476_c0_g1_i3	1.4e-54
Q6UB98	TRINITY_DN3476_c0_g1_i3	1.9e-38
Q6UB98	TRINITY_DN4126_c0_g1_i15	5.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i20	6.0e-14
Q6UB98	TRINITY_DN4126_c0_g1_i27	5.4e-14
Q6UB98	TRINITY_DN4126_c0_g1_i30	5.2e-14
Q6UB98	TRINITY_DN4126_c0_g1_i32	2.5e-14
Q6UB98	TRINITY_DN4126_c0_g1_i33	5.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i40	5.6e-14
Q6UB98	TRINITY_DN4126_c0_g1_i42	5.7e-14
Q6UB98	TRINITY_DN4126_c0_g1_i44	6.0e-14
Q6UB98	TRINITY_DN4126_c0_g1_i47	5.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i49	5.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i50	5.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i54	4.8e-14
Q6UB98	TRINITY_DN4126_c0_g1_i58	5.6e-14
Q6UB98	TRINITY_DN4126_c0_g1_i59	5.0e-14
Q6UN15	TRINITY_DN117732_c0_g1_i1	2.1e-11
Q6UPE0	TRINITY_DN24430_c0_g1_i1	2.4e-16
Q6UPE0	TRINITY_DN3359_c0_g1_i1	9.1e-139
Q6UPE0	TRINITY_DN3359_c0_g1_i2	4.8e-143
Q6UPE1	TRINITY_DN22239_c0_g1_i1	2.0e-24
Q6UR05	TRINITY_DN21985_c0_g1_i2	5.4e-87
Q6UR05	TRINITY_DN52156_c0_g1_i1	1.7e-95
Q6UWH6	TRINITY_DN8931_c0_g2_i1	3.7e-45
Q6UWH6	TRINITY_DN8931_c0_g2_i2	1.8e-30
Q6UWH6	TRINITY_DN8931_c0_g2_i3	1.3e-39
Q6UWZ7	TRINITY_DN10631_c2_g1_i2	1.4e-09
Q6UWZ7	TRINITY_DN10631_c2_g1_i3	3.4e-17
Q6UWZ7	TRINITY_DN10631_c2_g1_i4	4.9e-17
Q6UX04	TRINITY_DN5885_c2_g2_i1	2.4e-85
Q6UX04	TRINITY_DN5885_c2_g2_i2	1.6e-39
Q6UX04	TRINITY_DN5885_c2_g2_i2	2.5e-37
Q6UX53	TRINITY_DN15590_c0_g1_i1	1.3e-18
Q6UX65	TRINITY_DN46555_c0_g1_i1	2.8e-39
Q6UX71	TRINITY_DN21442_c0_g1_i1	3.0e-18
Q6UX71	TRINITY_DN21442_c0_g2_i1	3.1e-17
Q6UX71	TRINITY_DN44180_c0_g1_i2	9.9e-22
Q6UX71	TRINITY_DN582_c1_g1_i16	6.2e-69
Q6UX71	TRINITY_DN582_c1_g1_i20	7.8e-68
Q6UX71	TRINITY_DN582_c1_g1_i8	9.0e-68
Q6UXH1	TRINITY_DN18010_c0_g1_i1	2.4e-59
Q6UXH1	TRINITY_DN18010_c0_g1_i2	5.8e-59
Q6UXP7	TRINITY_DN38244_c0_g1_i1	3.0e-32
Q6UXY8	TRINITY_DN2428_c1_g1_i1	5.7e-44
Q6UXY8	TRINITY_DN2428_c1_g1_i2	5.8e-44
Q6UZF7	TRINITY_DN11146_c2_g1_i1	7.5e-26
Q6UZF7	TRINITY_DN72984_c0_g1_i1	9.9e-13
Q6V1P9	TRINITY_DN48760_c0_g3_i1	8.4e-13
Q6V7V2	TRINITY_DN8470_c0_g2_i20	5.5e-63
Q6V7V2	TRINITY_DN8470_c0_g2_i3	5.2e-63
Q6V7V2	TRINITY_DN8470_c0_g2_i37	5.2e-63
Q6V7V2	TRINITY_DN8470_c0_g2_i7	6.3e-63
Q6V9R5	TRINITY_DN1050_c0_g1_i3	6.0e-17
Q6V9R5	TRINITY_DN1050_c0_g1_i4	7.8e-17
Q6V9R5	TRINITY_DN1050_c2_g1_i11	7.9e-19
Q6V9R5	TRINITY_DN1050_c2_g1_i14	3.3e-11
Q6V9R5	TRINITY_DN1050_c2_g1_i14	4.0e-09
Q6V9R5	TRINITY_DN1050_c2_g1_i23	3.7e-15
Q6V9R5	TRINITY_DN1050_c2_g1_i35	1.8e-24
Q6V9R5	TRINITY_DN11229_c0_g2_i2	1.0e-19
Q6V9R5	TRINITY_DN13160_c0_g1_i2	1.1e-31
Q6V9R5	TRINITY_DN13875_c0_g1_i5	9.2e-22
Q6V9R5	TRINITY_DN1590_c3_g1_i1	4.7e-11
Q6V9R5	TRINITY_DN21462_c0_g1_i4	2.8e-21
Q6V9R5	TRINITY_DN2257_c0_g1_i1	2.3e-22
Q6V9R5	TRINITY_DN2257_c0_g1_i3	2.1e-28
Q6V9R5	TRINITY_DN2257_c0_g1_i5	2.3e-22
Q6V9R5	TRINITY_DN24846_c0_g1_i6	6.7e-24
Q6V9R5	TRINITY_DN33815_c0_g1_i1	1.8e-12
Q6V9R5	TRINITY_DN40300_c0_g1_i3	1.1e-18
Q6V9R5	TRINITY_DN41629_c0_g1_i1	1.9e-22
Q6V9R5	TRINITY_DN41629_c0_g1_i6	1.4e-19
Q6V9R5	TRINITY_DN41629_c0_g1_i9	5.4e-19
Q6VAB6	TRINITY_DN5594_c0_g1_i10	7.5e-108
Q6VAB6	TRINITY_DN5594_c0_g1_i12	2.8e-107
Q6VAB6	TRINITY_DN5594_c0_g1_i22	8.4e-108
Q6VAB6	TRINITY_DN5594_c0_g1_i23	5.9e-108
Q6VAB6	TRINITY_DN5594_c0_g1_i34	2.3e-107
Q6VAB6	TRINITY_DN5594_c0_g1_i35	8.0e-108
Q6VAB6	TRINITY_DN5594_c0_g1_i39	5.7e-108
Q6VAB6	TRINITY_DN5594_c0_g1_i7	3.1e-107
Q6VAF5	TRINITY_DN10817_c1_g1_i1	7.4e-09
Q6VAG1	TRINITY_DN114135_c0_g1_i1	1.4e-10
Q6VH22	TRINITY_DN39742_c0_g1_i2	2.6e-144
Q6VMQ6	TRINITY_DN2376_c0_g1_i10	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i11	1.6e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i13	1.6e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i14	1.6e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i15	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i16	1.6e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i2	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i5	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i6	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i7	1.5e-19
Q6VMQ6	TRINITY_DN2376_c0_g1_i9	1.6e-19
Q6VNB8	TRINITY_DN17550_c0_g1_i3	0.0e+00
Q6VNB8	TRINITY_DN7767_c1_g1_i2	1.8e-45
Q6VNB8	TRINITY_DN7767_c1_g1_i3	3.7e-44
Q6VNB8	TRINITY_DN7767_c1_g1_i4	1.1e-58
Q6VNB8	TRINITY_DN7767_c1_g1_i5	3.7e-44
Q6VVW9	TRINITY_DN75078_c0_g1_i1	5.2e-05
Q6W2J9	TRINITY_DN89998_c0_g1_i1	3.7e-07
Q6W4T3	TRINITY_DN110703_c0_g1_i1	4.0e-13
Q6WKW9	TRINITY_DN3115_c0_g1_i8	3.4e-24
Q6WQJ1	TRINITY_DN66505_c0_g1_i1	1.3e-27
Q6WV16	TRINITY_DN17718_c2_g1_i1	2.7e-147
Q6WV16	TRINITY_DN186_c0_g1_i13	2.9e-168
Q6WV16	TRINITY_DN43678_c0_g1_i1	2.4e-87
Q6WV16	TRINITY_DN43678_c0_g1_i11	2.4e-87
Q6WV16	TRINITY_DN43678_c0_g1_i14	2.1e-139
Q6WV16	TRINITY_DN43678_c0_g1_i4	2.1e-139
Q6WV16	TRINITY_DN43678_c0_g1_i7	1.5e-40
Q6WV16	TRINITY_DN43678_c0_g1_i7	3.4e-69
Q6WV17	TRINITY_DN2380_c0_g1_i11	6.9e-241
Q6WV17	TRINITY_DN2380_c0_g1_i12	7.9e-237
Q6WV17	TRINITY_DN2380_c0_g1_i2	7.9e-237
Q6WV17	TRINITY_DN2380_c0_g1_i3	7.9e-237
Q6WV17	TRINITY_DN38216_c0_g1_i1	7.4e-14
Q6WV20	TRINITY_DN30441_c0_g1_i10	1.7e-146
Q6WV20	TRINITY_DN30441_c0_g1_i3	1.2e-99
Q6WV20	TRINITY_DN30441_c0_g1_i4	1.7e-146
Q6X0I2	TRINITY_DN42379_c0_g1_i1	1.6e-22
Q6X4M3	TRINITY_DN6515_c0_g2_i1	4.0e-22
Q6XHI1	TRINITY_DN66796_c0_g1_i1	1.0e-15
Q6XIP0	TRINITY_DN27133_c1_g1_i1	3.3e-45
Q6XPS3	TRINITY_DN7495_c0_g2_i1	3.2e-98
Q6XZB0	TRINITY_DN26132_c0_g1_i1	8.5e-06
Q6Y1H2	TRINITY_DN21925_c0_g1_i1	8.4e-21
Q6Y1H2	TRINITY_DN21925_c0_g1_i2	1.0e-20
Q6Y1H2	TRINITY_DN21925_c0_g1_i3	9.4e-21
Q6Y1H2	TRINITY_DN21925_c0_g1_i4	7.9e-21
Q6Y1H2	TRINITY_DN21925_c0_g1_i5	7.8e-21
Q6Y1H2	TRINITY_DN21925_c0_g1_i6	8.9e-21
Q6Y288	TRINITY_DN6018_c0_g1_i1	6.0e-63
Q6Y288	TRINITY_DN6018_c0_g1_i12	3.2e-64
Q6Y288	TRINITY_DN6018_c0_g1_i4	5.2e-72
Q6Y288	TRINITY_DN6018_c0_g1_i5	2.4e-80
Q6Y288	TRINITY_DN6018_c0_g1_i6	3.2e-64
Q6Y288	TRINITY_DN6018_c0_g1_i7	5.3e-72
Q6Y288	TRINITY_DN6018_c0_g1_i8	1.2e-38
Q6Y288	TRINITY_DN6018_c0_g1_i9	1.6e-46
Q6Y7W8	TRINITY_DN5634_c0_g2_i1	2.0e-20
Q6Y7W8	TRINITY_DN5634_c0_g2_i2	2.0e-20
Q6YCH2	TRINITY_DN15893_c0_g1_i14	1.1e-09
Q6YCH2	TRINITY_DN15893_c0_g1_i31	6.9e-10
Q6YCH2	TRINITY_DN15893_c0_g1_i7	1.0e-09
Q6YFE5	TRINITY_DN15967_c0_g1_i1	5.3e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i10	6.3e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i14	6.6e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i15	6.4e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i16	6.3e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i17	5.2e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i4	6.3e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i8	6.6e-72
Q6YFE5	TRINITY_DN15967_c0_g1_i9	6.3e-72
Q6YHK3	TRINITY_DN111167_c0_g1_i1	6.5e-31
Q6YHK3	TRINITY_DN113587_c0_g1_i1	7.9e-06
Q6YI48	TRINITY_DN22658_c0_g1_i11	3.0e-16
Q6YI48	TRINITY_DN22658_c0_g1_i3	4.0e-16
Q6YI48	TRINITY_DN22658_c0_g1_i5	6.8e-16
Q6YI48	TRINITY_DN22658_c0_g1_i6	3.0e-16
Q6YJI5	TRINITY_DN22408_c0_g1_i2	2.7e-07
